[감천동],9790,11,감천화흥타워,1994.03.,49.0,21.06,69.64,17.93,59.28,1,,,,,,,,,3,1,계단식,69H,10.0,4.0,https://new.land.naver.com/complexes/9790?tab=detail&rf=Y,부산시 사하구 감천동 16-939,부산시,사하구,감천동,,,부산시 사하구 감내1로 31,0.0,287,44,15.0,0.31
[감천동],9790,12,감천화흥타워,1994.03.,49.0,21.44,70.89,18.02,59.58,12,,,,,,,,,3,1,계단식,70I,10.0,4.0,https://new.land.naver.com/complexes/9790?tab=detail&rf=Y,부산시 사하구 감천동 16-939,부산시,사하구,감천동,,,부산시 사하구 감내1로 31,0.0,287,44,15.0,0.31
[감천동],9790,13,감천화흥타워,1994.03.,49.0,21.43,70.85,17.93,59.28,1,,,,,,,,,3,1,계단식,70C,10.0,4.0,https://new.land.naver.com/complexes/9790?tab=detail&rf=Y,부산시 사하구 감천동 16-939,부산시,사하구,감천동,,,부산시 사하구 감내1로 31,0.0,287,44,15.0,0.31
[감천동],9790,14,감천화흥타워,1994.03.,49.0,21.65,71.58,17.69,58.5,6,,,,,,,,,3,1,계단식,71B,10.0,4.0,https://new.land.naver.com/complexes/9790?tab=detail&rf=Y,부산시 사하구 감천동 16-939,부산시,사하구,감천동,,,부산시 사하구 감내1로 31,0.0,287,44,15.0,0.31
[감천동],9790,15,감천화흥타워,1994.03.,49.0,21.66,71.63,17.93,59.28,1,,,,,,,,,3,1,계단식,71A,10.0,4.0,https://new.land.naver.com/complexes/9790?tab=detail&rf=Y,부산시 사하구 감천동 16-939,부산시,사하구,감천동,,,부산시 사하구 감내1로 31,0.0,287,44,15.0,0.31
[감천동],9790,16,감천화흥타워,1994.03.,49.0,21.72,71.82,17.97,59.43,1,,,,,,,,,3,1,계단식,71E,10.0,4.0,https://new.land.naver.com/complexes/9790?tab=detail&rf=Y,부산시 사하구 감천동 16-939,부산시,사하구,감천동,,,부산시 사하구 감내1로 31,0.0,287,44,15.0,0.31
[감천동],9790,17,감천화흥타워,1994.03.,49.0,21.94,72.53,17.93,59.28,3,,,,,,,,,3,1,계단식,72B,10.0,4.0,https://new.land.naver.com/complexes/9790?tab=detail&rf=Y,부산시 사하구 감천동 16-939,부산시,사하구,감천동,,,부산시 사하구 감내1로 31,0.0,287,44,15.0,0.31
[감천동],9790,18,감천화흥타워,1994.03.,49.0,21.99,72.71,17.97,59.43,3,,,,,,,,,3,1,복도식,72D,10.0,4.0,https://new.land.naver.com/complexes/9790?tab=detail&rf=Y,부산시 사하구 감천동 16-939,부산시,사하구,감천동,,,부산시 사하구 감내1로 31,0.0,287,44,15.0,0.31
[감천동],9790,19,감천화흥타워,1994.03.,49.0,22.68,74.98,17.93,59.28,1,,,,,,,,,3,1,계단식,74B,10.0,4.0,https://new.land.naver.com/complexes/9790?tab=detail&rf=Y,부산시 사하구 감천동 16-939,부산시,사하구,감천동,,,부산시 사하구 감내1로 31,0.0,287,44,15.0,0.31
[감천동],9790,20,감천화흥타워,1994.03.,49.0,22.84,75.51,18.1,59.85,3,,,,,,,,,3,1,계단식,75C,10.0,4.0,https://new.land.naver.com/complexes/9790?tab=detail&rf=Y,부산시 사하구 감천동 16-939,부산시,사하구,감천동,,,부산시 사하구 감내1로 31,0.0,287,44,15.0,0.31
