[명지동],26079,3,엘크루블루오션5단지,2012.06.,375.0,54.75,181.02,44.76,147.97,100,,,,,,,,,3,2,계단식,181A,10.0,5.0,https://new.land.naver.com/complexes/26079?tab=detail&rf=Y,부산시 강서구 명지동 3243,부산시,강서구,명지동,,,부산시 강서구 명지오션시티12로 92,0.0,138,24,857.0,2.29
[명지동],26079,4,엘크루블루오션5단지,2012.06.,375.0,64.89,214.53,54.61,180.56,16,,,,,,,,,4,2,계단식,214,10.0,5.0,https://new.land.naver.com/complexes/26079?tab=detail&rf=Y,부산시 강서구 명지동 3243,부산시,강서구,명지동,,,부산시 강서구 명지오션시티12로 92,0.0,138,24,857.0,2.29
[명지동],26079,5,엘크루블루오션5단지,2012.06.,375.0,66.0,218.21,54.44,179.97,70,,,,,,,,,3,2,계단식,218,10.0,5.0,https://new.land.naver.com/complexes/26079?tab=detail&rf=Y,부산시 강서구 명지동 3243,부산시,강서구,명지동,,,부산시 강서구 명지오션시티12로 92,0.0,138,24,857.0,2.29
[명지동],26079,6,엘크루블루오션5단지,2012.06.,375.0,68.44,226.28,57.36,189.65,2,,,,,,,,,3,3,계단식,226B,10.0,5.0,https://new.land.naver.com/complexes/26079?tab=detail&rf=Y,부산시 강서구 명지동 3243,부산시,강서구,명지동,,,부산시 강서구 명지오션시티12로 92,0.0,138,24,857.0,2.29
[명지동],26079,7,엘크루블루오션5단지,2012.06.,375.0,68.87,227.67,56.32,186.21,16,,,,,,,,,3,3,계단식,227A,10.0,5.0,https://new.land.naver.com/complexes/26079?tab=detail&rf=Y,부산시 강서구 명지동 3243,부산시,강서구,명지동,,,부산시 강서구 명지오션시티12로 92,0.0,138,24,857.0,2.29
[명지동],26079,8,엘크루블루오션5단지,2012.06.,375.0,77.89,257.52,66.39,219.5,19,,,,,,,,,4,2,계단식,257,10.0,5.0,https://new.land.naver.com/complexes/26079?tab=detail&rf=Y,부산시 강서구 명지동 3243,부산시,강서구,명지동,,,부산시 강서구 명지오션시티12로 92,0.0,138,24,857.0,2.29
[명지동],26079,9,엘크루블루오션5단지,2012.06.,375.0,79.43,262.59,66.28,219.11,5,,,,,,,,,5,2,계단식,262,10.0,5.0,https://new.land.naver.com/complexes/26079?tab=detail&rf=Y,부산시 강서구 명지동 3243,부산시,강서구,명지동,,,부산시 강서구 명지오션시티12로 92,0.0,138,24,857.0,2.29
[명지동],26079,10,엘크루블루오션5단지,2012.06.,375.0,87.37,288.83,73.86,244.19,3,,,,,,,,,4,3,계단식,288B,10.0,5.0,https://new.land.naver.com/complexes/26079?tab=detail&rf=Y,부산시 강서구 명지동 3243,부산시,강서구,명지동,,,부산시 강서구 명지오션시티12로 92,0.0,138,24,857.0,2.29
[명지동],26079,11,엘크루블루오션5단지,2012.06.,375.0,88.55,292.76,74.05,244.81,24,,,,,,,,,4,3,계단식,292A,10.0,5.0,https://new.land.naver.com/complexes/26079?tab=detail&rf=Y,부산시 강서구 명지동 3243,부산시,강서구,명지동,,,부산시 강서구 명지오션시티12로 92,0.0,138,24,857.0,2.29
[명지동],109854,1,부산명지중흥S-클래스에듀오션,2018.02.,750.0,27.59,91.21,20.45,67.62,234,,,,,,,,,3,2,계단식,91,20.0,14.0,https://new.land.naver.com/complexes/109854?tab=detail&rf=Y,부산시 강서구 명지동 3350,부산시,강서구,명지동,,,부산시 강서구 명지국제5로 90,0.0,199,17,858.0,1.14
[명지동],109854,2,부산명지중흥S-클래스에듀오션,2018.02.,750.0,30.52,100.92,22.82,75.45,178,,,,,,,,,3,2,계단식,100A,20.0,14.0,https://new.land.naver.com/complexes/109854?tab=detail&rf=Y,부산시 강서구 명지동 3350,부산시,강서구,명지동,,,부산시 강서구 명지국제5로 90,0.0,199,17,858.0,1.14
[명지동],109854,3,부산명지중흥S-클래스에듀오션,2018.02.,750.0,30.84,101.98,22.97,75.95,118,,,,,,,,,3,2,계단식,101B,20.0,14.0,https://new.land.naver.com/complexes/109854?tab=detail&rf=Y,부산시 강서구 명지동 3350,부산시,강서구,명지동,,,부산시 강서구 명지국제5로 90,0.0,199,17,858.0,1.14
[명지동],109854,4,부산명지중흥S-클래스에듀오션,2018.02.,750.0,34.48,113.99,25.6,84.66,220,,,,,,,,,3,2,계단식,113,20.0,14.0,https://new.land.naver.com/complexes/109854?tab=detail&rf=Y,부산시 강서구 명지동 3350,부산시,강서구,명지동,,,부산시 강서구 명지국제5로 90,0.0,199,17,858.0,1.14
[명지동],107737,1,명지금강펜테리움센트럴파크2차,2016.03.,670.0,26.99,89.23,20.16,66.66,220,,,,,,,,,3,2,계단식,89A,29.0,26.0,https://new.land.naver.com/complexes/107737?tab=detail&rf=Y,부산시 강서구 명지동 3343,부산시,강서구,명지동,,,부산시 강서구 명지국제5로 109,0.0,214,13,740.0,1.1
[명지동],107737,2,명지금강펜테리움센트럴파크2차,2016.03.,670.0,26.97,89.18,19.98,66.06,55,,,,,,,,,3,2,계단식,89B,29.0,26.0,https://new.land.naver.com/complexes/107737?tab=detail&rf=Y,부산시 강서구 명지동 3343,부산시,강서구,명지동,,,부산시 강서구 명지국제5로 109,0.0,214,13,740.0,1.1
[명지동],107737,3,명지금강펜테리움센트럴파크2차,2016.03.,670.0,26.96,89.13,20.12,66.52,55,,,,,,,,,3,2,계단식,89C,29.0,26.0,https://new.land.naver.com/complexes/107737?tab=detail&rf=Y,부산시 강서구 명지동 3343,부산시,강서구,명지동,,,부산시 강서구 명지국제5로 109,0.0,214,13,740.0,1.1
[명지동],107737,4,명지금강펜테리움센트럴파크2차,2016.03.,670.0,33.79,111.73,25.48,84.25,282,,,,,,,,,3,2,계단식,111A,29.0,26.0,https://new.land.naver.com/complexes/107737?tab=detail&rf=Y,부산시 강서구 명지동 3343,부산시,강서구,명지동,,,부산시 강서구 명지국제5로 109,0.0,214,13,740.0,1.1
[명지동],107737,5,명지금강펜테리움센트럴파크2차,2016.03.,670.0,33.96,112.28,25.5,84.32,58,,,,,,,,,3,2,계단식,112B,29.0,26.0,https://new.land.naver.com/complexes/107737?tab=detail&rf=Y,부산시 강서구 명지동 3343,부산시,강서구,명지동,,,부산시 강서구 명지국제5로 109,0.0,214,13,740.0,1.1
[명지동],108771,1,부산명지중흥S-클래스프라디움,2016.12.,1033.0,25.0,82.67,18.14,59.99,393,,,,,,,,,3,2,계단식,82A,29.0,19.0,https://new.land.naver.com/complexes/108771?tab=detail&rf=Y,부산시 강서구 명지동 3400,부산시,강서구,명지동,,,부산시 강서구 명지국제7로 133,0.0,217,14,1194.0,1.16
[명지동],108771,2,부산명지중흥S-클래스프라디움,2016.12.,1033.0,25.04,82.8,18.14,59.99,211,,,,,,,,,3,2,계단식,82E,29.0,19.0,https://new.land.naver.com/complexes/108771?tab=detail&rf=Y,부산시 강서구 명지동 3400,부산시,강서구,명지동,,,부산시 강서구 명지국제7로 133,0.0,217,14,1194.0,1.16
[명지동],108771,3,부산명지중흥S-클래스프라디움,2016.12.,1033.0,25.09,82.95,18.14,59.99,156,,,,,,,,,3,2,계단식,82D,29.0,19.0,https://new.land.naver.com/complexes/108771?tab=detail&rf=Y,부산시 강서구 명지동 3400,부산시,강서구,명지동,,,부산시 강서구 명지국제7로 133,0.0,217,14,1194.0,1.16
[명지동],108771,4,부산명지중흥S-클래스프라디움,2016.12.,1033.0,25.05,82.81,18.14,59.98,150,,,,,,,,,3,2,계단식,82A1,29.0,19.0,https://new.land.naver.com/complexes/108771?tab=detail&rf=Y,부산시 강서구 명지동 3400,부산시,강서구,명지동,,,부산시 강서구 명지국제7로 133,0.0,217,14,1194.0,1.16
[명지동],108771,5,부산명지중흥S-클래스프라디움,2016.12.,1033.0,25.21,83.36,18.14,59.99,58,,,,,,,,,3,2,계단식,83B,29.0,19.0,https://new.land.naver.com/complexes/108771?tab=detail&rf=Y,부산시 강서구 명지동 3400,부산시,강서구,명지동,,,부산시 강서구 명지국제7로 133,0.0,217,14,1194.0,1.16
