[교방동],142862,8,교방배진,1987.01.,68.0,17.96,59.4,15.93,52.68,4,,,,,,,,,2,1,계단식,59A,5.0,5.0,https://new.land.naver.com/complexes/142862?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 377-1,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구 교방서4길 18,0.0,189,0,0.0,0.0
[교방동],142862,9,교방배진,1987.01.,68.0,18.35,60.68,16.32,53.96,20,,,,,,,,,2,1,계단식,60D,5.0,5.0,https://new.land.naver.com/complexes/142862?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 377-1,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구 교방서4길 18,0.0,189,0,0.0,0.0
[교방동],142862,10,교방배진,1987.01.,68.0,18.27,60.4,16.23,53.68,12,,,,,,,,,2,1,계단식,60C,5.0,5.0,https://new.land.naver.com/complexes/142862?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 377-1,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구 교방서4길 18,0.0,189,0,0.0,0.0
[교방동],142862,11,교방배진,1987.01.,68.0,19.14,63.29,17.11,56.57,4,,,,,,,,,2,1,계단식,63,5.0,5.0,https://new.land.naver.com/complexes/142862?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 377-1,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구 교방서4길 18,0.0,189,0,0.0,0.0
[교방동],102203,1,다조맨션,1997.04.,50.0,15.32,50.66,12.7,42.0,6,,,,,,,,,2,1,계단식,50,10.0,6.0,https://new.land.naver.com/complexes/102203?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 281-2,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구 교방동1길 64,0.0,206,27,11.0,0.22
[교방동],102203,2,다조맨션,1997.04.,50.0,20.96,69.3,17.37,57.45,12,,,,,,,,,3,1,계단식,69,10.0,6.0,https://new.land.naver.com/complexes/102203?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 281-2,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구 교방동1길 64,0.0,206,27,11.0,0.22
[교방동],102203,3,다조맨션,1997.04.,50.0,24.34,80.48,20.18,66.72,10,,,,,,,,,3,1,계단식,80,10.0,6.0,https://new.land.naver.com/complexes/102203?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 281-2,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구 교방동1길 64,0.0,206,27,11.0,0.22
[교방동],102203,4,다조맨션,1997.04.,50.0,25.06,82.87,20.78,68.7,10,,,,,,,,,3,1,계단식,82,10.0,6.0,https://new.land.naver.com/complexes/102203?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 281-2,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구 교방동1길 64,0.0,206,27,11.0,0.22
[교방동],102203,5,다조맨션,1997.04.,50.0,26.43,87.38,21.91,72.44,6,,,,,,,,,3,1,계단식,87,10.0,6.0,https://new.land.naver.com/complexes/102203?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 281-2,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구 교방동1길 64,0.0,206,27,11.0,0.22
[교방동],102203,6,다조맨션,1997.04.,50.0,28.06,92.79,23.26,76.92,6,,,,,,,,,3,1,계단식,92,10.0,6.0,https://new.land.naver.com/complexes/102203?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 281-2,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구 교방동1길 64,0.0,206,27,11.0,0.22
[교방동],120484,1,창원롯데캐슬프리미어,2020.07.,999.0,20.57,68.01,15.07,49.84,24,,,,,,,,,2,1,계단식,68,25.0,17.0,https://new.land.naver.com/complexes/120484?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 525,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구 노산서18길 80,85.0,229,16,1288.0,1.29
[교방동],120484,2,창원롯데캐슬프리미어,2020.07.,999.0,24.82,82.06,18.14,59.98,114,,,,,,,,,3,2,계단식,82,25.0,17.0,https://new.land.naver.com/complexes/120484?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 525,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구 노산서18길 80,85.0,229,16,1288.0,1.29
[교방동],120484,3,창원롯데캐슬프리미어,2020.07.,999.0,27.36,90.45,20.15,66.63,40,,,,,,,,,3,2,계단식,90,25.0,17.0,https://new.land.naver.com/complexes/120484?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 525,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구 노산서18길 80,85.0,229,16,1288.0,1.29
[교방동],120484,4,창원롯데캐슬프리미어,2020.07.,999.0,34.58,114.34,25.69,84.94,188,,,,,,,,,3,2,계단식,114B,25.0,17.0,https://new.land.naver.com/complexes/120484?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 525,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구 노산서18길 80,85.0,229,16,1288.0,1.29
[교방동],120484,5,창원롯데캐슬프리미어,2020.07.,999.0,34.8,115.05,25.69,84.93,548,,,,,,,,,3,2,계단식,115A,25.0,17.0,https://new.land.naver.com/complexes/120484?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 525,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구 노산서18길 80,85.0,229,16,1288.0,1.29
[교방동],140807,1,창원푸르지오더플래티넘2단지,2023.08.,756.0,25.36,83.84,18.05,59.67,21,,,,,,,,,3,2,계단식,83A,26.0,21.0,https://new.land.naver.com/complexes/140807?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 1-2,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구,0.0,0,0,0.0,0.0
[교방동],140807,2,창원푸르지오더플래티넘2단지,2023.08.,756.0,25.6,84.65,17.87,59.09,21,,,,,,,,,3,2,계단식,84B,26.0,21.0,https://new.land.naver.com/complexes/140807?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 1-2,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구,0.0,0,0,0.0,0.0
[교방동],140807,3,창원푸르지오더플래티넘2단지,2023.08.,756.0,29.75,98.35,22.43,74.17,42,,,,,,,,,3,2,계단식,98,26.0,21.0,https://new.land.naver.com/complexes/140807?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 1-2,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구,0.0,0,0,0.0,0.0
[교방동],140807,4,창원푸르지오더플래티넘2단지,2023.08.,756.0,33.32,110.18,25.65,84.81,200,,,,,,,,,3,2,계단식,110D,26.0,21.0,https://new.land.naver.com/complexes/140807?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 1-2,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구,0.0,0,0,0.0,0.0
[교방동],140807,5,창원푸르지오더플래티넘2단지,2023.08.,756.0,33.31,110.14,25.41,84.03,189,,,,,,,,,3,2,계단식,110B,26.0,21.0,https://new.land.naver.com/complexes/140807?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 1-2,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구,0.0,0,0,0.0,0.0
[교방동],140807,6,창원푸르지오더플래티넘2단지,2023.08.,756.0,33.47,110.66,25.5,84.31,90,,,,,,,,,3,2,계단식,110A,26.0,21.0,https://new.land.naver.com/complexes/140807?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 1-2,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구,0.0,0,0,0.0,0.0
[교방동],140807,7,창원푸르지오더플래티넘2단지,2023.08.,756.0,33.83,111.85,25.68,84.9,99,,,,,,,,,3,2,계단식,111C,26.0,21.0,https://new.land.naver.com/complexes/140807?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 1-2,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구,0.0,0,0,0.0,0.0
[교방동],140807,8,창원푸르지오더플래티넘2단지,2023.08.,756.0,39.3,129.94,30.92,102.23,25,,,,,,,,,3,2,계단식,129A,26.0,21.0,https://new.land.naver.com/complexes/140807?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 1-2,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구,0.0,0,0,0.0,0.0
[교방동],140807,9,창원푸르지오더플래티넘2단지,2023.08.,756.0,39.56,130.78,31.21,103.19,47,,,,,,,,,3,2,계단식,130C,26.0,21.0,https://new.land.naver.com/complexes/140807?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 1-2,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구,0.0,0,0,0.0,0.0
[교방동],140807,10,창원푸르지오더플래티넘2단지,2023.08.,756.0,39.48,130.54,31.04,102.62,22,,,,,,,,,3,2,계단식,130B,26.0,21.0,https://new.land.naver.com/complexes/140807?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 1-2,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구,0.0,0,0,0.0,0.0
[교방동],101209,1,무학산벽산블루밍2단지,2009.06.,592.0,24.42,80.73,18.1,59.86,107,,,,,,,,,3,2,계단식,80,23.0,11.0,https://new.land.naver.com/complexes/101209?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 355-1,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구 노산서18길 142,0.0,249,16,721.0,1.22
[교방동],101209,2,무학산벽산블루밍2단지,2009.06.,592.0,28.81,95.24,22.34,73.86,40,,,,,,,,,3,2,계단식,95,23.0,11.0,https://new.land.naver.com/complexes/101209?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 355-1,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구 노산서18길 142,0.0,249,16,721.0,1.22
[교방동],101209,3,무학산벽산블루밍2단지,2009.06.,592.0,32.86,108.66,25.7,84.99,58,,,,,,,,,3,2,계단식,108,23.0,11.0,https://new.land.naver.com/complexes/101209?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 355-1,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구 노산서18길 142,0.0,249,16,721.0,1.22
[교방동],101209,4,무학산벽산블루밍2단지,2009.06.,592.0,34.33,113.51,25.69,84.93,55,,,,,,,,,3,2,계단식,113,23.0,11.0,https://new.land.naver.com/complexes/101209?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 355-1,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구 노산서18길 142,0.0,249,16,721.0,1.22
[교방동],101209,5,무학산벽산블루밍2단지,2009.06.,592.0,34.77,114.96,25.7,84.99,130,,,,,,,,,3,2,계단식,114,23.0,11.0,https://new.land.naver.com/complexes/101209?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 355-1,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구 노산서18길 142,0.0,249,16,721.0,1.22
