[고현동],122130,3,송림파크맨션,1989.11.,48.0,27.79,91.89,25.48,84.24,24,,,,,,,,,3,2,계단식,91,6.0,6.0,https://new.land.naver.com/complexes/122130?tab=detail&rf=Y,경상남도 거제시 고현동 600-2,경상남도,거제시,고현동,,,경상남도 거제시 거제중앙로19길 41,0.0,179,29,0.0,0.0
[고현동],5908,1,덕산베스트타운,1998.01.,1512.0,21.88,72.35,18.08,59.77,300,,,,,,,,,3,1,계단식,72A,15.0,13.0,https://new.land.naver.com/complexes/5908?tab=detail&rf=Y,경상남도 거제시 고현동 1039,경상남도,거제시,고현동,,,경상남도 거제시 중곡로 40,0.0,0,0,1240.0,0.82
[고현동],5908,2,덕산베스트타운,1998.01.,1512.0,22.19,73.37,17.94,59.31,360,,,,,,,,,3,1,계단식,73B,15.0,13.0,https://new.land.naver.com/complexes/5908?tab=detail&rf=Y,경상남도 거제시 고현동 1039,경상남도,거제시,고현동,,,경상남도 거제시 중곡로 40,0.0,0,0,1240.0,0.82
[고현동],5908,3,덕산베스트타운,1998.01.,1512.0,26.22,86.68,22.4,74.08,594,,,,,,,,,3,1,계단식,86,15.0,13.0,https://new.land.naver.com/complexes/5908?tab=detail&rf=Y,경상남도 거제시 고현동 1039,경상남도,거제시,고현동,,,경상남도 거제시 중곡로 40,0.0,0,0,1240.0,0.82
[고현동],5908,4,덕산베스트타운,1998.01.,1512.0,30.1,99.53,25.68,84.91,258,,,,,,,,,3,2,계단식,99,15.0,13.0,https://new.land.naver.com/complexes/5908?tab=detail&rf=Y,경상남도 거제시 고현동 1039,경상남도,거제시,고현동,,,경상남도 거제시 중곡로 40,0.0,0,0,1240.0,0.82
[고현동],104702,1,나인스카이시티,2005.12.,30.0,21.63,71.53,15.13,50.04,20,,,,,,,,,2,1,복도식,71A,12.0,6.0,https://new.land.naver.com/complexes/104702?tab=detail&rf=Y,경상남도 거제시 고현동 113-1,경상남도,거제시,고현동,,,경상남도 거제시 거제중앙로17길 10,0.0,743,79,21.0,0.7
[고현동],104702,2,나인스카이시티,2005.12.,30.0,22.28,73.67,15.59,51.54,10,,,,,,,,,2,1,복도식,73B,12.0,6.0,https://new.land.naver.com/complexes/104702?tab=detail&rf=Y,경상남도 거제시 고현동 113-1,경상남도,거제시,고현동,,,경상남도 거제시 거제중앙로17길 10,0.0,743,79,21.0,0.7
[고현동],15284,1,동헌,1996.12.,180.0,21.12,69.82,18.04,59.64,90,,,,,,,,,3,1,계단식,69,15.0,15.0,https://new.land.naver.com/complexes/15284?tab=detail&rf=Y,경상남도 거제시 고현동 994,경상남도,거제시,고현동,,,경상남도 거제시 중곡2로4길 5-3,0.0,0,0,122.0,0.68
[고현동],15284,2,동헌,1996.12.,180.0,28.84,95.36,24.63,81.45,60,,,,,,,,,3,2,계단식,95,15.0,15.0,https://new.land.naver.com/complexes/15284?tab=detail&rf=Y,경상남도 거제시 고현동 994,경상남도,거제시,고현동,,,경상남도 거제시 중곡2로4길 5-3,0.0,0,0,122.0,0.68
[고현동],15284,3,동헌,1996.12.,180.0,29.82,98.59,25.47,84.21,30,,,,,,,,,3,2,계단식,98,15.0,15.0,https://new.land.naver.com/complexes/15284?tab=detail&rf=Y,경상남도 거제시 고현동 994,경상남도,거제시,고현동,,,경상남도 거제시 중곡2로4길 5-3,0.0,0,0,122.0,0.68
